dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,21.250000,13.042296,30.355810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,13.082296,30.395810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,13.122296,30.435810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.162296,30.475810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.202296,30.515810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,13.242296,30.555810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,13.282296,30.595810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.322296,30.635810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.362296,30.675810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,13.402296,30.715810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,13.442296,30.755810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.482296,30.795810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,13.522296,30.835810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.562296,30.875810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,13.602296,30.915810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,13.642296,30.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.682296,30.995810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,13.722296,31.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.762296,31.075810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,13.802296,31.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.842296,31.155810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,13.882296,31.195810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,13.922296,31.235810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,13.962296,31.275810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.002296,31.315810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.042296,31.355810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.082296,31.395810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.122296,31.435810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.162296,31.475810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.202296,31.515810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,14.242296,31.555810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.282296,31.595810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.322296,31.635810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.362296,31.675810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,14.402296,31.715810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.442296,31.755810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.482296,31.795810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.522296,31.835810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.562296,31.875810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,14.602296,31.915810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.642296,31.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.682296,31.995810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.722296,32.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.762296,32.075810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.802296,32.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.842296,32.155810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,14.882296,32.195810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,14.922296,32.235810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,14.962296,32.275810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.002296,32.315810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.042296,32.355810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.082296,32.395810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.122296,32.435810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.162296,32.475810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.202296,32.515810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.242296,32.555810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.282296,32.595810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.322296,32.635810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.362296,32.675810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.402296,32.715810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.442296,32.755810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.482296,32.795810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.522296,32.835810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.562296,32.875810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.602296,32.915810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.642296,32.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.682296,32.995810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,15.722296,33.035810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.762296,33.075810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.802296,33.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.842296,33.155810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,15.882296,33.195810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,15.922296,33.235810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,15.962296,33.275810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.002296,33.315810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.042296,33.355810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.082296,33.395810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.122296,33.435810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.162296,33.475810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.202296,33.515810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.242296,33.555810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.282296,33.595810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.322296,33.635810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.362296,33.675810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.402296,33.715810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.442296,33.755810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.482296,33.795810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.522296,33.835810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.562296,33.875810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.602296,33.915810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.642296,33.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.682296,33.995810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.722296,34.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.762296,34.075810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.802296,34.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.842296,34.155810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.882296,34.195810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,16.922296,34.235810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,16.962296,34.275810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.002296,34.315810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.042296,34.355810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.082296,34.395810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,17.122296,34.435810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,17.162296,34.475810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.202296,34.515810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.242296,34.555810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,17.282296,34.595810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.322296,34.635810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.362296,34.675810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,17.402296,34.715810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.442296,34.755810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.482296,34.795810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.522296,34.835810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.562296,34.875810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,17.602296,34.915810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.642296,34.955810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.682296,34.995810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,17.722296,35.035810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.762296,35.075810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,17.802296,35.115810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.842296,35.155810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.882296,35.195810,4.000000,-0.000000,-0.000000,1.570796
0.010000,21.250000,17.922296,35.235810,4.000000,0.000000,0.000000,1.570796
0.010000,21.250000,17.962296,35.275810,4.000000,0.000000,-0.000000,1.570796
0.010000,21.250000,18.002203,35.315717,3.990737,-0.926275,-92.627490,1.570795
0.010000,21.250001,18.042113,35.355627,3.991040,0.030273,95.654751,1.570735
0.010000,21.250006,18.081941,35.395455,3.982728,-0.831224,-86.149653,1.570620
0.010000,21.250016,18.121685,35.435199,3.974409,-0.831902,-0.067794,1.570449
0.010000,21.250034,18.161346,35.474860,3.966080,-0.832907,-0.100471,1.570223
0.010000,21.250062,18.200923,35.514437,3.957737,-0.834239,-0.133220,1.569941
0.010000,21.250102,18.240417,35.553931,3.949378,-0.835899,-0.166067,1.569604
0.010000,21.250157,18.279827,35.593341,3.940999,-0.837890,-0.199022,1.569210
0.010000,21.250228,18.319153,35.632667,3.932597,-0.840211,-0.232144,1.568761
0.010000,21.250317,18.358394,35.671908,3.924169,-0.842865,-0.265411,1.568256
0.010000,21.250428,18.397551,35.711065,3.915710,-0.845854,-0.298886,1.567694
0.010000,21.250561,18.436623,35.750138,3.907218,-0.849180,-0.332554,1.567075
0.010000,21.250719,18.475610,35.789125,3.898690,-0.852844,-0.366480,1.566400
0.010000,21.250904,18.514510,35.828026,3.890121,-0.856851,-0.400676,1.565667
0.010000,21.251118,18.553325,35.866841,3.881509,-0.861202,-0.435114,1.564877
0.010000,21.251364,18.592053,35.905569,3.872850,-0.865902,-0.469928,1.564030
0.010000,21.251642,18.630693,35.944211,3.864141,-0.870952,-0.505018,1.563124
0.010000,21.251957,18.669246,35.982765,3.855377,-0.876357,-0.540509,1.562160
0.010000,21.252308,18.707709,36.021230,3.846556,-0.882120,-0.576321,1.561137
0.010000,21.252700,18.746084,36.059607,3.837674,-0.888246,-0.612637,1.560055
0.010000,21.253133,18.784369,36.097894,3.828726,-0.894739,-0.649265,1.558913
0.010000,21.253609,18.822563,36.136091,3.819710,-0.901604,-0.686486,1.557711
0.010000,21.254132,18.860666,36.174197,3.810622,-0.908844,-0.724035,1.556448
0.010000,21.254702,18.898676,36.212212,3.801457,-0.916467,-0.762223,1.555125
0.010000,21.255322,18.936593,36.250134,3.792212,-0.924475,-0.800796,1.553739
0.010000,21.255995,18.974416,36.287963,3.782883,-0.932875,-0.840038,1.552292
0.010000,21.256721,19.012144,36.325698,3.773467,-0.941673,-0.879843,1.550782
0.010000,21.257504,19.049775,36.363337,3.763958,-0.950875,-0.920160,1.549208
0.010000,21.258345,19.087309,36.400881,3.754353,-0.960486,-0.961136,1.547570
0.010000,21.259246,19.124745,36.438327,3.744648,-0.970514,-1.002821,1.545868
0.010000,21.260210,19.162081,36.475676,3.734838,-0.980965,-1.045007,1.544100
0.010000,21.261238,19.199316,36.512925,3.724920,-0.991845,-1.088055,1.542267
0.010000,21.262333,19.236449,36.550074,3.714888,-1.003162,-1.131735,1.540366
0.010000,21.263496,19.273478,36.587121,3.704739,-1.014924,-1.176113,1.538397
0.010000,21.264730,19.310402,36.624066,3.694468,-1.027136,-1.221201,1.536361
0.010000,21.266037,19.347219,36.660906,3.684070,-1.039808,-1.267196,1.534254
0.010000,21.267419,19.383929,36.697642,3.673540,-1.052945,-1.313794,1.532078
0.010000,21.268878,19.420528,36.734271,3.662875,-1.066559,-1.361366,1.529830
0.010000,21.270416,19.457017,36.770791,3.652068,-1.080655,-1.409594,1.527511
0.010000,21.272035,19.493392,36.807202,3.641116,-1.095242,-1.458700,1.525118
0.010000,21.273737,19.529652,36.843503,3.630012,-1.110329,-1.508688,1.522652
0.010000,21.275524,19.565795,36.879690,3.618753,-1.125923,-1.559410,1.520110
0.010000,21.277398,19.601820,36.915763,3.607333,-1.142034,-1.611108,1.517492
0.010000,21.279362,19.637724,36.951721,3.595746,-1.158671,-1.663639,1.514797
0.010000,21.281417,19.673505,36.987561,3.583988,-1.175839,-1.716845,1.512024
0.010000,21.283566,19.709160,37.023281,3.572052,-1.193551,-1.771197,1.509171
0.010000,21.285811,19.744689,37.058881,3.559934,-1.211813,-1.826201,1.506237
0.010000,21.288152,19.780088,37.094357,3.547628,-1.230633,-1.882053,1.503221
0.010000,21.290594,19.815355,37.129708,3.535127,-1.250022,-1.938832,1.500122
0.010000,21.293137,19.850487,37.164932,3.522428,-1.269986,-1.996391,1.496938
0.010000,21.295783,19.885482,37.200028,3.509522,-1.290532,-2.054600,1.493669
0.010000,21.298536,19.920338,37.234992,3.496406,-1.311670,-2.113791,1.490311
0.010000,21.301396,19.955051,37.269822,3.483072,-1.333405,-2.173571,1.486865
0.010000,21.304365,19.989619,37.304518,3.469514,-1.355745,-2.234016,1.483329
0.010000,21.307446,20.024039,37.339075,3.455727,-1.378697,-2.295102,1.479700
0.010000,21.310640,20.058307,37.373492,3.441704,-1.402265,-2.356894,1.475978
0.010000,21.313950,20.092421,37.407766,3.427440,-1.426456,-2.419033,1.472161
0.010000,21.317377,20.126378,37.441896,3.412927,-1.451272,-2.481662,1.468247
0.010000,21.320923,20.160174,37.475877,3.398160,-1.476718,-2.544554,1.464235
0.010000,21.324590,20.193806,37.509708,3.383132,-1.502797,-2.607872,1.460123
0.010000,21.328380,20.227271,37.543387,3.367837,-1.529508,-2.671178,1.455908
0.010000,21.332295,20.260564,37.576910,3.352268,-1.556853,-2.734428,1.451590
0.010000,21.336335,20.293683,37.610274,3.336420,-1.584830,-2.797724,1.447166
0.010000,21.340504,20.326623,37.643477,3.320286,-1.613436,-2.860594,1.442635
0.010000,21.344802,20.359380,37.676515,3.303859,-1.642666,-2.922992,1.437994
0.010000,21.349232,20.391952,37.709387,3.287134,-1.672514,-2.984778,1.433241
0.010000,21.353795,20.424333,37.742088,3.270104,-1.702970,-3.045633,1.428375
0.010000,21.358491,20.456520,37.774615,3.252764,-1.734024,-3.105379,1.423394
0.010000,21.363324,20.488508,37.806966,3.235107,-1.765661,-3.163759,1.418295
0.010000,21.368294,20.520293,37.839138,3.217129,-1.797866,-3.220511,1.413075
0.010000,21.373402,20.551871,37.871126,3.198823,-1.830617,-3.275105,1.407734
0.010000,21.378650,20.583237,37.902928,3.180184,-1.863895,-3.327712,1.402269
0.010000,21.384039,20.614386,37.934540,3.161207,-1.897667,-3.377231,1.396677
0.010000,21.389570,20.645314,37.965959,3.141888,-1.931906,-3.423943,1.390956
0.010000,21.395244,20.676016,37.997181,3.122222,-1.966577,-3.467061,1.385104
0.010000,21.401062,20.706488,38.028203,3.102206,-2.001637,-3.506047,1.379119
0.010000,21.407026,20.736724,38.059021,3.081835,-2.037044,-3.540670,1.372998
0.010000,21.413135,20.766719,38.089632,3.061108,-2.072746,-3.570170,1.366739
0.010000,21.419390,20.796469,38.120032,3.040021,-2.108686,-3.593992,1.360339
0.010000,21.425792,20.825968,38.150218,3.018573,-2.144802,-3.611598,1.353796
0.010000,21.432341,20.855211,38.180186,2.996763,-2.181023,-3.622086,1.347108
0.010000,21.439038,20.884193,38.209932,2.974590,-2.217273,-3.625088,1.340272
0.010000,21.445883,20.912909,38.239452,2.952055,-2.253470,-3.619652,1.333286
0.010000,21.452876,20.941354,38.268744,2.929160,-2.289517,-3.604705,1.326147
0.010000,21.460017,20.969522,38.297803,2.905907,-2.325317,-3.580026,1.318853
0.010000,21.467306,20.997408,38.326626,2.882299,-2.360758,-3.544104,1.311402
0.010000,21.474742,21.025007,38.355209,2.858342,-2.395722,-3.496353,1.303791
0.010000,21.482325,21.052315,38.383550,2.834041,-2.430079,-3.435735,1.296018
0.010000,21.490054,21.079324,38.411644,2.809404,-2.463690,-3.361109,1.288080
0.010000,21.497930,21.106032,38.439488,2.784440,-2.496407,-3.271713,1.279977
0.010000,21.505950,21.132432,38.467080,2.759160,-2.528068,-3.166076,1.271704
0.010000,21.514114,21.158520,38.494416,2.733575,-2.558504,-3.043563,1.263262
0.010000,21.522421,21.184291,38.521493,2.707699,-2.587530,-2.902603,1.254646
0.010000,21.530870,21.209741,38.548308,2.681550,-2.614955,-2.742509,1.245857
0.010000,21.539459,21.234865,38.574860,2.655144,-2.640575,-2.561976,1.236891
0.010000,21.548186,21.259659,38.601145,2.628502,-2.664172,-2.359756,1.227748
0.010000,21.557050,21.284119,38.627161,2.601647,-2.685524,-2.135202,1.218426
0.010000,21.566050,21.308241,38.652907,2.574603,-2.704393,-1.886901,1.208923
0.010000,21.575183,21.332021,38.678381,2.547398,-2.720535,-1.614194,1.199239
0.010000,21.584448,21.355457,38.703582,2.520061,-2.733695,-1.316017,1.189373
0.010000,21.593842,21.378545,38.728508,2.492625,-2.743613,-0.991779,1.179324
0.010000,21.603364,21.401283,38.753159,2.465125,-2.750020,-0.640693,1.169091
0.010000,21.613011,21.423669,38.777535,2.437598,-2.752645,-0.262440,1.158675
0.010000,21.622781,21.445701,38.801636,2.410086,-2.751209,0.143514,1.148076
0.010000,21.632672,21.467377,38.825462,2.382632,-2.745439,0.576997,1.137294
0.010000,21.642681,21.488697,38.849015,2.355281,-2.735058,1.038194,1.126329
0.010000,21.652808,21.509660,38.872296,2.328083,-2.719792,1.526571,1.115183
0.010000,21.663050,21.530266,38.895307,2.301089,-2.699377,2.041473,1.103857
0.010000,21.673404,21.550516,38.918050,2.274354,-2.673556,2.582115,1.092353
0.010000,21.683869,21.570411,38.940530,2.247933,-2.642085,3.147045,1.080672
0.010000,21.694444,21.589952,38.962749,2.221886,-2.604737,3.734859,1.068818
0.010000,21.705126,21.609141,38.984711,2.196273,-2.561302,4.343443,1.056794
0.010000,21.715916,21.627982,39.006423,2.171157,-2.511597,4.970518,1.044601
0.010000,21.726811,21.646478,39.027889,2.146602,-2.455463,5.613428,1.032246
0.010000,21.737812,21.664632,39.049116,2.122674,-2.392773,6.269008,1.019730
0.010000,21.748917,21.682449,39.070110,2.099440,-2.323434,6.933879,1.007060
0.010000,21.760127,21.699933,39.090880,2.076966,-2.247393,7.604141,0.994240
0.010000,21.771442,21.717091,39.111433,2.055320,-2.164636,8.275710,0.981275
0.010000,21.782864,21.733928,39.131779,2.034568,-2.075194,8.944132,0.968172
0.010000,21.794393,21.750451,39.151926,2.014776,-1.979148,9.604645,0.954938
0.010000,21.806031,21.766667,39.171886,1.996010,-1.876624,10.252339,0.941578
